tempo,spectral_centroid,spectral_bandwidth,rolloff,zero_crossing_rate,rms,chroma_stft,onset_strength_mean,onset_strength_std,pitch_variance,spectral_flux_std,mfcc1_mean,mfcc1_std,mfcc2_mean,mfcc2_std,mfcc3_mean,mfcc3_std,mfcc4_mean,mfcc4_std,mfcc5_mean,mfcc5_std,mfcc6_mean,mfcc6_std,mfcc7_mean,mfcc7_std,mfcc8_mean,mfcc8_std,mfcc9_mean,mfcc9_std,mfcc10_mean,mfcc10_std,mfcc11_mean,mfcc11_std,mfcc12_mean,mfcc12_std,mfcc13_mean,mfcc13_std,harm_perc_ratio,spectral_flatness_mean,tonnetz_0_std,tonnetz_1_std,tonnetz_2_std,tonnetz_3_std,tonnetz_4_std,tonnetz_5_std,tempo_cv,bass_ratio,label,song_id,segment_type
126.04801829268293,2178.834526525401,3062.0862690713057,4812.570899042183,0.038420780524380804,0.11613447964191437,0.4287530183792114,0.9222363233566284,0.5304518342018127,0.08244561403989792,2099.765380859375,-179.9324951171875,46.896854400634766,158.98118591308594,15.389165878295898,-14.171693801879883,16.322357177734375,45.23957443237305,11.69494915008545,-14.891311645507812,11.019136428833008,28.61004066467285,8.731071472167969,-11.318202018737793,9.866904258728027,16.773448944091797,7.6473565101623535,-3.4369239807128906,6.936174392700195,-0.8682553172111511,6.8318867683410645,3.0535707473754883,5.768373966217041,3.3576207160949707,6.447822570800781,5.000140190124512,6.373881816864014,3.687650009727139,7.34711647965014e-05,0.08171285499343937,0.08206416675453952,0.22465103571543435,0.17719399382725196,0.04457002664820125,0.05711065822238243,0.052084189260063724,61.50062063379954,Rock,Pink Floyd - Comfortably Numb Sub Español.mp3,seg_0018
126.04801829268293,2103.3082830503718,2935.3574673381304,4708.921525795762,0.03731761259191176,0.10852086544036865,0.43374648690223694,0.9226747751235962,0.5196985006332397,0.08135628700256348,1775.900390625,-190.27801513671875,57.30884552001953,162.53665161132812,18.25389289855957,-17.567005157470703,15.853095054626465,48.07712173461914,10.28160572052002,-14.642537117004395,13.499428749084473,21.15447425842285,10.030672073364258,-14.098358154296875,11.1713285446167,12.413859367370605,8.140439987182617,-2.1060965061187744,6.677407741546631,0.9960114359855652,6.859504222869873,7.720470428466797,7.3826141357421875,0.6459605693817139,6.518123149871826,4.481048583984375,7.229381561279297,3.4051018945662834,8.261846960522234e-05,0.08897183908929747,0.08226490928498512,0.1736776729687516,0.1721102025466727,0.03779356019873037,0.05322254242753348,0.02524655561503497,59.137425703830196,Rock,Pink Floyd - Comfortably Numb Sub Español.mp3,seg_0011
126.04801829268293,2110.6601791282483,2961.035916088382,4572.6723496758905,0.03687732802825077,0.09582456946372986,0.41861996054649353,0.9038910865783691,0.4477827250957489,0.07822766900062561,1387.3543701171875,-192.11073303222656,34.34716796875,165.16749572753906,16.330881118774414,-17.637910842895508,8.598089218139648,39.16668701171875,11.231864929199219,-10.023825645446777,12.007203102111816,29.77973747253418,8.462699890136719,-12.104850769042969,10.415509223937988,11.611763954162598,7.345722675323486,-5.6902666091918945,7.613324165344238,1.633027195930481,7.318498611450195,0.015279527753591537,5.8145246505737305,-2.940659523010254,6.344503879547119,3.528249740600586,6.046172618865967,3.2322599395494858,9.091691754292697e-05,0.0818256910747665,0.058596360181596314,0.22295873254671827,0.14398295806488165,0.05590101243629378,0.05343256892065482,0.0770616655388836,62.54123187195873,Rock,Pink Floyd - Comfortably Numb Sub Español.mp3,seg_0006
129.19921875,1961.4688842141657,2568.667476153743,4062.442101635062,0.043470258683243036,0.12432379275560379,0.3672851324081421,0.9419142603874207,0.40904784202575684,0.07790707051753998,1851.517333984375,-160.3800811767578,20.855743408203125,174.29718017578125,11.590066909790039,-34.338768005371094,11.123305320739746,47.55057144165039,8.134444236755371,-7.277687072753906,8.708657264709473,14.728771209716797,9.604737281799316,-15.237770080566406,7.7847795486450195,11.900260925292969,7.658890724182129,-4.1238932609558105,6.5211100578308105,1.03705632686615,6.729684352874756,8.738723754882812,6.0019450187683105,-0.37862828373908997,6.136533737182617,4.280351161956787,6.496460914611816,3.1649578724337593,5.531630085897632e-05,0.07073656291402237,0.06026968115404233,0.1533347923505531,0.10756554871173381,0.03850885243242555,0.03213743653906166,0.02750082075649761,49.2366999240184,Rock,Pink Floyd - Comfortably Numb Sub Español.mp3,seg_0010
129.19921875,2673.7670712487134,2958.9600111560144,5621.149343012287,0.06293612737035603,0.12231558561325073,0.4987337589263916,0.9439188838005066,0.39426523447036743,0.06888521462678909,2043.3192138671875,-128.3228302001953,26.673044204711914,154.1161651611328,17.810672760009766,-42.326515197753906,9.352690696716309,59.72126007080078,8.99223804473877,-11.587736129760742,11.112105369567871,14.019050598144531,12.331046104431152,-18.264623641967773,7.4165263175964355,15.65859317779541,7.3671159744262695,-1.8144912719726562,6.226652145385742,4.480389595031738,7.162559509277344,6.451457500457764,5.790168762207031,-1.5567384958267212,5.955972671508789,2.584115982055664,6.025760173797607,2.382949271553371,0.0001363120973110199,0.11116094013366241,0.09015286958513372,0.16808764642205964,0.16117493199160238,0.05611547816830915,0.06206684629523329,0.027761532168706967,31.405105868564345,Rock,Pink Floyd - Comfortably Numb Sub Español.mp3,seg_0024
126.04801829268293,2776.809120849005,3078.5192612164105,5902.74764022591,0.06463868699206657,0.12369260936975479,0.4499812722206116,0.9317184686660767,0.35533449053764343,0.07761102169752121,2094.439208984375,-130.59718322753906,22.88780975341797,151.6931610107422,15.41286849975586,-42.06632614135742,8.642782211303711,64.97984313964844,8.812901496887207,-15.427274703979492,9.702354431152344,19.022485733032227,8.708724975585938,-20.8001651763916,7.58977746963501,17.725160598754883,8.281691551208496,-3.7887699604034424,6.316308975219727,1.7416963577270508,6.159100532531738,3.0218629837036133,6.026297569274902,-1.4950804710388184,6.261757850646973,4.990458011627197,6.552597999572754,2.5913901917714526,0.00013633028720505536,0.06946315545940218,0.06698009881281851,0.16843881130266838,0.14029993667001003,0.04955023343682361,0.05204822560028183,0.04496344285132848,30.581330126966265,Rock,Pink Floyd - Comfortably Numb Sub Español.mp3,seg_0025
129.19921875,2024.768071000078,2875.8453409003014,4270.090846011513,0.03524468483939629,0.05335509777069092,0.4886767566204071,0.956375002861023,0.7438267469406128,0.07753942906856537,1278.61083984375,-277.11322021484375,42.71628952026367,152.30120849609375,25.258533477783203,-0.05406410992145538,15.71763801574707,39.35515213012695,17.475341796875,-4.788950443267822,14.098384857177734,19.362268447875977,16.110015869140625,1.5042321681976318,12.093561172485352,12.496630668640137,10.602561950683594,-0.11581146717071533,8.753536224365234,2.5367281436920166,8.056553840637207,-0.6454703211784363,8.204739570617676,-2.4151811599731445,7.57407283782959,3.9076967239379883,6.9699296951293945,3.072563487257879,0.00015256389451678842,0.08856690505013613,0.0753584408121511,0.16419324935229615,0.16282961382747532,0.04302712998986695,0.05512801707586767,0.06162532807834318,89.87381645723619,Rock,Pink Floyd - Comfortably Numb Sub Español.mp3,seg_0012
129.19921875,2137.6213873494316,3021.778141389263,4750.154609798278,0.03582253470878483,0.07597193121910095,0.4166259467601776,0.9185298085212708,0.5073390603065491,0.07681124657392502,1173.506591796875,-218.9252166748047,33.976097106933594,156.94021606445312,17.094213485717773,-11.236931800842285,7.752065181732178,47.26848602294922,10.740263938903809,-4.434449672698975,12.439696311950684,29.851511001586914,8.826529502868652,-9.47978401184082,9.638406753540039,11.360666275024414,7.71616268157959,-3.2740447521209717,8.443716049194336,2.1465349197387695,7.872716903686523,4.186141490936279,5.480709552764893,-2.809475898742676,5.905313491821289,2.6789941787719727,5.777174949645996,3.1148836372777926,0.00010802748874993995,0.12093718995923616,0.12421738149937274,0.2632787474566364,0.18902032166757168,0.04493210064495092,0.07524127980520828,0.02183283917618217,66.62190144788406,Rock,Pink Floyd - Comfortably Numb Sub Español.mp3,seg_0004
123.046875,1842.9476888154413,2384.4798437495842,3157.1142426954334,0.044948329866486066,0.022004850208759308,0.28428977727890015,1.016213059425354,1.4480059146881104,0.09340889006853104,125.20855712890625,-397.5148620605469,65.03629302978516,173.2735137939453,24.314268112182617,-33.59163284301758,19.66462516784668,-17.462892532348633,26.604747772216797,4.549735069274902,16.653711318969727,9.817814826965332,13.151012420654297,-13.29532527923584,9.404644012451172,4.369978904724121,11.523090362548828,-12.951286315917969,9.087943077087402,-6.99139404296875,9.856188774108887,-13.041447639465332,8.343706130981445,-3.4872095584869385,7.836846828460693,-5.937301158905029,7.665101051330566,6.741704699162021,0.00023485951533075422,0.1811045729008118,0.19542320063690286,0.3293781517544753,0.28615371223121383,0.10784377084895806,0.14234142135246267,0.03818500536899232,32.09946353469015,Rock,Pink Floyd - Wish You Were Here Lyrics.mp3,seg_0004
117.45383522727273,2155.8722578162274,2884.8719241843364,4534.172582478715,0.043076837025928794,0.0954727753996849,0.39757248759269714,0.9102975130081177,0.7589492797851562,0.08826649188995361,2519.853271484375,-203.44662475585938,65.17188262939453,156.5679168701172,19.407878875732422,-14.041862487792969,15.963452339172363,31.80776023864746,18.542694091796875,-13.294154167175293,12.479375839233398,21.85264015197754,16.162687301635742,-6.157473087310791,12.106006622314453,7.493847370147705,13.088196754455566,-3.391366481781006,8.51632308959961,-1.869027853012085,8.759444236755371,-3.392169237136841,8.255001068115234,-5.272568225860596,7.284851551055908,-0.6639969348907471,7.282794952392578,2.753930886266092,0.00011218037980142981,0.1277806157158106,0.15785591125170914,0.21225966468690696,0.18276533065911804,0.05842492442199108,0.07895030614404824,0.03923986691651985,51.0927028022638,Rock,Pink Floyd - Wish You Were Here Lyrics.mp3,seg_0007
120.18531976744185,1782.8213463300947,2422.835895063313,3451.5291290755613,0.0400987749129257,0.03657716512680054,0.37918317317962646,0.8317296504974365,0.8044417500495911,0.08702610433101654,245.5956573486328,-315.23046875,69.34444427490234,174.72315979003906,23.43941879272461,-18.625551223754883,18.785123825073242,11.433797836303711,30.279016494750977,-5.087824821472168,15.926520347595215,16.885494232177734,13.612915992736816,-7.705686569213867,11.863959312438965,2.043833017349243,13.09094524383545,-4.491598129272461,10.09744644165039,-4.477418422698975,8.584898948669434,-7.719394683837891,8.491262435913086,-4.493626117706299,7.448791027069092,-2.50929594039917,7.723151683807373,4.106738189603328,0.0001343561161775142,0.16536887193335473,0.14632554917052584,0.3137614603278307,0.24511285041688544,0.07339738143865263,0.11111921590941955,0.05282057346466844,54.92642887371837,Rock,Pink Floyd - Wish You Were Here Lyrics.mp3,seg_0005
126.04801829268293,1923.5015104325955,2948.1228516709507,4106.275169915828,0.03346313854489164,0.12913227081298828,0.47513994574546814,0.9177827835083008,0.8503883481025696,0.07640007883310318,3308.6640625,-181.59205627441406,44.91471481323242,165.48629760742188,19.08271026611328,-2.685779571533203,14.839539527893066,42.18436050415039,10.40811538696289,-9.616454124450684,10.932439804077148,27.13756561279297,9.2494535446167,-13.36301040649414,9.04964542388916,12.051559448242188,10.501032829284668,-7.3483123779296875,10.008912086486816,-1.9869674444198608,9.767059326171875,-2.3022847175598145,7.191715717315674,-4.660395622253418,7.3104400634765625,2.3331494331359863,6.91732120513916,2.1758781235362816,7.469255797332153e-05,0.10560956874260817,0.15314597297858087,0.15380014203791006,0.16055508023658255,0.0658843786506621,0.05316115721807703,0.029968076825830258,85.153390023837,Rock,Pink Floyd - Wish You Were Here Lyrics.mp3,seg_0018
123.046875,1799.7460966085252,2745.1500723412314,3667.5111563951236,0.03357349313080495,0.08931955695152283,0.47800424695014954,0.9365506768226624,0.9998441934585571,0.07407842576503754,1441.4495849609375,-223.00848388671875,49.080745697021484,171.77377319335938,23.152639389038086,-4.956488609313965,17.592294692993164,40.21784973144531,13.439154624938965,-7.376972198486328,10.98208999633789,23.40118980407715,10.289541244506836,-12.060306549072266,9.038658142089844,11.74732780456543,9.882763862609863,-8.679383277893066,8.935067176818848,-2.941419839859009,8.951008796691895,-2.028435468673706,7.011585712432861,-5.614383697509766,7.452313423156738,-1.7890405654907227,7.356192111968994,2.1249762590532795,8.142243314068764e-05,0.10691274473763222,0.14096611819656304,0.26522297459552235,0.15296761029062766,0.06772600048971072,0.06131726583510896,0.02936373864250846,81.3235776261643,Rock,Pink Floyd - Wish You Were Here Lyrics.mp3,seg_0011
114.84375,1944.252127998944,2498.6136403408764,3395.9461318450076,0.04690825754643963,0.017288953065872192,0.3468207120895386,0.9086061120033264,1.28415048122406,0.08750292658805847,75.82319641113281,-397.655517578125,68.53570556640625,173.20767211914062,27.467622756958008,-35.475032806396484,19.005704879760742,-6.590728282928467,27.044837951660156,0.5306258797645569,18.632041931152344,11.666207313537598,12.722518920898438,-15.450809478759766,10.618890762329102,3.6057069301605225,12.219517707824707,-15.628255844116211,10.082119941711426,-1.0108296871185303,7.879128456115723,-12.094427108764648,6.307811737060547,-5.8982086181640625,8.632925033569336,-6.000917911529541,8.27248764038086,4.8554156430072055,0.00029306195210665464,0.20212466560142303,0.23621519537984814,0.28165777855920593,0.23619537315704234,0.10925590801469195,0.07712126783192012,0.03785600877809759,29.560971216517952,Rock,Pink Floyd - Wish You Were Here Lyrics.mp3,seg_0003
126.04801829268293,2099.0874667413673,2144.6658712970534,2868.9659850885255,0.08101954032023993,0.013203497976064682,0.5151026844978333,1.0140752792358398,0.2670634090900421,0.06640782952308655,7.625543117523193,-363.822265625,16.5526123046875,189.22900390625,12.79412841796875,-70.60623931884766,21.028892517089844,-0.880582332611084,14.370591163635254,-0.8838022947311401,17.21727180480957,36.698612213134766,9.812647819519043,-15.556300163269043,11.499210357666016,13.42467212677002,9.78253173828125,-12.174500465393066,7.001791477203369,10.383442878723145,8.41208267211914,-6.54121732711792,5.6687164306640625,1.5692023038864136,6.275009632110596,-1.429744005203247,5.839402675628662,1.3162121215937377,0.00023624706955160946,0.045701102856026875,0.05899187678109873,0.08212895822073013,0.06667145660172152,0.02643294126789726,0.02365907846491681,0.03523038561210204,17.33822583622219,Rock,Pink Floyd - Wish You Were Here Lyrics.mp3,seg_0021
123.046875,1802.9821133469798,2772.908593598188,3646.6112827738,0.03317591428018576,0.10125066339969635,0.4699377715587616,0.8818071484565735,0.9933212399482727,0.07294904440641403,2175.094482421875,-209.11376953125,49.04590606689453,173.08291625976562,23.477863311767578,-1.5352708101272583,16.744226455688477,35.26676940917969,14.09388256072998,-10.255487442016602,11.336915969848633,22.93838119506836,9.944908142089844,-12.361597061157227,8.92093276977539,12.185029029846191,9.907039642333984,-7.036609649658203,9.760376930236816,-3.5585265159606934,8.971270561218262,-0.3098459243774414,7.608586311340332,-3.9778800010681152,6.9639973640441895,0.8167511224746704,6.833492279052734,2.2449035044724237,9.052915265783668e-05,0.11908881626135484,0.14089136020246265,0.28533840645074693,0.17747243395954293,0.08011973443704361,0.07217979897343946,0.03483617173063151,86.43403659266055,Rock,Pink Floyd - Wish You Were Here Lyrics.mp3,seg_0016
123.046875,1793.2467729433597,2772.896546556001,3739.4773878918345,0.03171409394349845,0.08775883167982101,0.47837355732917786,0.8788681030273438,1.0286813974380493,0.07286667078733444,1821.3302001953125,-226.8667755126953,54.203369140625,168.770751953125,22.380701065063477,-0.6235623955726624,17.55271339416504,40.06996154785156,12.654488563537598,-6.041431903839111,12.381558418273926,20.911582946777344,10.98828411102295,-10.25928783416748,10.22840690612793,11.51814079284668,9.567428588867188,-6.168126106262207,10.288432121276855,-3.9603092670440674,9.824732780456543,-2.602142333984375,7.011023044586182,-4.151103496551514,6.992647171020508,0.7983356714248657,7.402289867401123,2.288157037686953,9.754542406881228e-05,0.12799076534996473,0.17971637984664884,0.1703658740700003,0.2032342620568471,0.07978073935507057,0.0570374049833758,0.031006257044849293,87.54300960518306,Rock,Pink Floyd - Wish You Were Here Lyrics.mp3,seg_0015
123.046875,1951.3687741347692,2866.6220875710187,4165.958142354392,0.03635956849845201,0.080360047519207,0.4722571074962616,0.9091984629631042,0.928809642791748,0.07526237517595291,1617.8564453125,-223.50962829589844,53.76023483276367,158.2467041015625,19.81834602355957,-2.153170347213745,17.076143264770508,37.742713928222656,14.100093841552734,-2.0405941009521484,11.908330917358398,20.04477310180664,10.935288429260254,-7.031400203704834,10.198158264160156,9.740945816040039,10.696590423583984,-5.159893035888672,9.107806205749512,-0.9561575055122375,8.738988876342773,-2.626436233520508,6.490326404571533,-5.6412506103515625,6.824581146240234,-3.6777994632720947,7.390583038330078,2.2512280770468602,0.0001051458457368426,0.11565245507890586,0.14477152783074254,0.1785644801831026,0.15840309897165464,0.07055046357224083,0.06104803465349806,0.03326115965018516,73.9697191883329,Rock,Pink Floyd - Wish You Were Here Lyrics.mp3,seg_0010
123.046875,1946.7892683153682,2833.670384326618,4036.942255829141,0.036594638883513934,0.13072577118873596,0.4558001756668091,0.9251080751419067,0.8193272352218628,0.0770709365606308,3180.64013671875,-169.2267303466797,56.11195755004883,169.762451171875,20.433635711669922,-10.772974014282227,15.467202186584473,35.064292907714844,14.27910041809082,-10.463825225830078,12.196120262145996,23.592390060424805,12.27603816986084,-12.104008674621582,9.48379135131836,12.784451484680176,10.26685905456543,-7.3100738525390625,9.039579391479492,-0.7053751945495605,9.538298606872559,-2.8841543197631836,7.649665355682373,-5.488938808441162,7.067722320556641,-3.6927175521850586,6.002905368804932,2.1994525291287914,7.362422184087336e-05,0.11355304525927051,0.14864630823540298,0.2580905524809771,0.14193953722241065,0.06187156805128026,0.06538590358816186,0.03622899814603071,61.30259943811862,Rock,Pink Floyd - Wish You Were Here Lyrics.mp3,seg_0012
123.046875,2188.000851283024,2977.351527924586,4760.121216198239,0.042367090750773995,0.157606303691864,0.4416181445121765,0.9612919688224792,0.7685222029685974,0.0858442485332489,3929.642333984375,-145.07919311523438,51.42591857910156,164.94419860839844,21.381643295288086,-18.557098388671875,14.853468894958496,38.39507293701172,15.745384216308594,-14.342375755310059,15.155351638793945,29.92806053161621,12.770039558410645,-9.610661506652832,11.57951545715332,13.686148643493652,12.254067420959473,-4.560607433319092,9.20496654510498,2.9965736865997314,8.124441146850586,-2.7485060691833496,8.334846496582031,-3.551663637161255,7.985904216766357,-1.9555078744888306,7.590166091918945,2.2585903898582083,9.732730541145429e-05,0.12287990339917622,0.1488223389079018,0.21528926931427422,0.20312470384761205,0.06644522242406185,0.08061410174994121,0.030717000542400362,56.33790415718908,Rock,Pink Floyd - Wish You Were Here Lyrics.mp3,seg_0014
114.84375,1984.501552263358,2681.3628958241975,3844.326753882063,0.04083006300793344,0.06568176299333572,0.3643483817577362,0.8997055292129517,0.7281748056411743,0.09299086779356003,531.552490234375,-258.5360412597656,57.552406311035156,167.69932556152344,24.142465591430664,-16.675439834594727,17.944515228271484,28.311994552612305,15.88131046295166,-14.630132675170898,15.605709075927734,22.786849975585938,15.050684928894043,-10.515284538269043,13.619278907775879,3.6319401264190674,12.499504089355469,-4.095337867736816,9.583584785461426,1.234656810760498,7.97418212890625,-5.939389705657959,8.546957015991211,-5.644398212432861,8.879589080810547,2.660350799560547,8.78274917602539,4.038735830945728,0.00012607048847712576,0.13997612629978404,0.12812020144161734,0.25083541616642907,0.22663301016887766,0.07658331354813201,0.09236519321712805,0.12953560130123296,48.92712230440343,Rock,Pink Floyd - Wish You Were Here Lyrics.mp3,seg_0006
120.18531976744185,2272.573198016758,3039.0298520119154,4896.620390806404,0.044673955108359135,0.17494671046733856,0.4246169328689575,0.9655395150184631,0.6876950263977051,0.08605393022298813,3833.201171875,-128.48780822753906,43.17591094970703,162.32437133789062,18.76439666748047,-23.050655364990234,12.827967643737793,41.485862731933594,12.7813081741333,-16.024051666259766,14.321141242980957,31.51226234436035,11.568329811096191,-12.124032974243164,10.123092651367188,14.217150688171387,11.197099685668945,-6.600289821624756,8.830387115478516,3.5343687534332275,7.525528430938721,-2.586236000061035,7.662360668182373,-3.532926559448242,6.991106033325195,-2.02488374710083,7.2544450759887695,2.316437916323547,9.135284199146554e-05,0.11956714889387376,0.11050063426057866,0.1938823073068015,0.1794982626417625,0.05774532844153,0.07902850494081551,0.041941352975966566,52.53845778824475,Rock,Pink Floyd - Wish You Were Here Lyrics.mp3,seg_0013
120.18531976744185,2112.3585669731074,2536.913851300167,2966.8320599724266,0.06535145668053406,0.005928097292780876,0.329479455947876,0.8218647241592407,0.4670727849006653,0.07854247093200684,3.0895957946777344,-468.7002258300781,23.266809463500977,178.56707763671875,13.989047050476074,-58.0964469909668,10.718981742858887,-20.49742317199707,9.46993637084961,-6.832321643829346,7.18782377243042,16.692232131958008,7.607537269592285,-26.86322021484375,8.095264434814453,6.778963565826416,6.836507320404053,-20.572553634643555,6.941695213317871,7.083338260650635,6.906161785125732,-14.46727466583252,6.111694812774658,0.7735146284103394,7.393664836883545,0.7102485299110413,6.452357769012451,4.74507110064806,0.00044494355097413063,0.10677927987515105,0.1974921531551953,0.19048694418607748,0.2003321381067196,0.07502464883092852,0.07505574592704782,0.04829694741008525,9.867831516732837,Rock,Pink Floyd - Wish You Were Here Lyrics.mp3,seg_0001
93.96306818181819,3243.600218111481,3153.7180059976977,6785.775634009771,0.08600363716621517,0.21180681884288788,0.4371028244495392,0.9929922819137573,0.4401950538158417,0.0812469869852066,7222.78515625,-65.0490951538086,14.958123207092285,134.37322998046875,12.842620849609375,-67.56529235839844,11.971173286437988,62.80165100097656,6.081643104553223,-8.402717590332031,9.961630821228027,45.88322448730469,8.502456665039062,-19.512035369873047,8.857644081115723,13.028226852416992,8.78896713256836,2.936230182647705,9.3977632522583,11.031795501708984,8.088380813598633,2.7206830978393555,7.820157051086426,-4.248388767242432,6.534359455108643,-0.11451943218708038,5.443794250488281,2.1354464380708285,0.00016997120110318065,0.06594660920619629,0.18027609023876479,0.10672187627762317,0.11145385165179811,0.05678628479249031,0.04799824618260169,0.020110962457391413,20.871048260940885,Rock,Radiohead - Creep Lyrics.mp3,seg_0012
126.04801829268293,3176.3664562555537,3139.2935905163763,6563.510311351103,0.084041063999613,0.20825853943824768,0.47889551520347595,1.025080919265747,0.4634639322757721,0.07364320009946823,6749.15966796875,-68.0452651977539,16.56046485900879,136.49554443359375,16.267776489257812,-65.26539611816406,11.98303508758545,63.46050262451172,7.383650779724121,-2.0650601387023926,8.746315956115723,46.78175354003906,9.018407821655273,-19.715734481811523,8.67356014251709,12.58580493927002,9.134541511535645,-2.9165890216827393,8.442730903625488,5.675339698791504,7.532105922698975,-1.478628396987915,6.873695373535156,-6.4844746589660645,6.250540256500244,-0.2603834271430969,5.3040008544921875,1.958195302526529,0.00017109171312768012,0.1037642516871384,0.15809337632637765,0.13288104459330866,0.09540974002221501,0.0531271825780906,0.05629796533140384,0.04141458970744983,21.308701542193674,Rock,Radiohead - Creep Lyrics.mp3,seg_0010
93.96306818181819,1991.5432437571055,3160.8417970443033,4686.9716585236065,0.024047473635835915,0.11640939861536026,0.5684027075767517,1.1436375379562378,1.8347853422164917,0.07155836373567581,4153.24658203125,-268.4284973144531,75.86632537841797,123.36901092529297,24.612468719482422,21.54598617553711,18.876726150512695,52.82534408569336,16.366910934448242,13.064661979675293,19.068035125732422,38.01976776123047,10.24809741973877,9.5601224899292,14.373425483703613,17.549209594726562,10.715032577514648,6.0854597091674805,11.147306442260742,13.532211303710938,11.07400131225586,3.559782028198242,8.430070877075195,6.216725826263428,7.897216320037842,3.190922975540161,5.835214614868164,3.7111782360393746,0.00010559320071479306,0.11468617176902898,0.24255898573678727,0.1924515903318242,0.176985512259887,0.09646002735533303,0.08083495090924776,0.07091013876240876,133.3040695615624,Rock,Radiohead - Creep Lyrics.mp3,seg_0001
123.046875,3260.6381336288473,3178.008041597204,6703.409465400058,0.08853045484229877,0.20835234224796295,0.48159995675086975,1.0137016773223877,0.4686349928379059,0.070411816239357,6299.43408203125,-65.37882232666016,16.76781463623047,134.65762329101562,16.71142578125,-66.85187530517578,11.607644081115723,61.742652893066406,6.8230462074279785,-4.680270671844482,9.713512420654297,46.981502532958984,9.575163841247559,-20.856904983520508,8.143267631530762,14.5025053024292,8.577384948730469,-1.2618733644485474,8.865382194519043,9.311775207519531,8.206840515136719,-1.0116922855377197,7.630380630493164,-5.971909523010254,6.455805778503418,-2.7313504219055176,5.41347599029541,2.0642413494175162,0.00019083342340309173,0.0849530520969424,0.14612422851304133,0.08934713014504769,0.11675222661349617,0.03988476482330664,0.04195681328287482,0.048777803824914846,20.16400359213164,Rock,Radiohead - Creep Lyrics.mp3,seg_0011
90.66611842105263,2004.6587411294556,3057.8586192202433,4472.189623947852,0.02695146212267802,0.14147056639194489,0.5501192212104797,1.100286841392517,1.5310572385787964,0.0753905400633812,6240.56591796875,-225.30262756347656,74.12989044189453,138.89242553710938,29.362672805786133,14.016926765441895,25.94947624206543,50.8643798828125,18.230430603027344,10.7980375289917,20.668188095092773,35.81187057495117,12.687775611877441,3.622509002685547,13.942644119262695,14.610330581665039,10.874475479125977,2.616305351257324,10.775016784667969,9.802572250366211,9.319992065429688,-0.21691776812076569,7.802560329437256,4.142470359802246,7.410452365875244,-0.2632521986961365,6.5718770027160645,2.8781563158842136,0.00010926745017059147,0.10913042224883672,0.24944922991093002,0.15765546851072337,0.18528115528220257,0.08598407487836479,0.06974091297770124,0.017567908299645683,105.93230352102023,Rock,Radiohead - Creep Lyrics.mp3,seg_0006
92.28515625,2633.2590960169377,3497.30121768587,6174.945994279702,0.04513049051857585,0.11782758682966232,0.580635666847229,1.1303353309631348,1.5034993886947632,0.07000076025724411,4985.177734375,-236.5537872314453,71.93018341064453,116.98795318603516,32.11990737915039,13.11229133605957,17.963523864746094,57.37166976928711,21.106929779052734,6.289568901062012,20.176589965820312,40.61836624145508,11.581518173217773,1.4704368114471436,12.837286949157715,16.859468460083008,10.838948249816895,2.8253331184387207,11.6592435836792,13.10342788696289,11.538907051086426,2.1264209747314453,8.66230297088623,7.766863822937012,8.022895812988281,1.8946691751480103,6.336667537689209,2.9878928406526994,0.00022474111756309867,0.10465160036609192,0.25058702893602997,0.16787523842158464,0.14789172806592618,0.0799892228879268,0.07043678562379796,0.013135127521626933,77.3902657704698,Rock,Radiohead - Creep Lyrics.mp3,seg_0003
92.28515625,3289.6975479944285,3694.1434055058135,7226.372969777961,0.06839527803308823,0.1518181562423706,0.5357807278633118,1.0915323495864868,1.210510015487671,0.07776129245758057,8145.3037109375,-155.91014099121094,78.44991302490234,116.3468246459961,33.704978942871094,-9.804245948791504,26.67454719543457,57.04291915893555,21.14870262145996,-2.2579917907714844,18.454910278320312,40.881736755371094,11.44049072265625,-6.326456069946289,13.429647445678711,21.162158966064453,12.107063293457031,-1.9352452754974365,12.43103313446045,14.736968994140625,8.974899291992188,-4.628036975860596,9.05471134185791,3.73313045501709,9.189600944519043,-2.5343716144561768,6.626032829284668,2.061648989177339,0.0002933506912086159,0.09258514364007317,0.22338249398932652,0.13142575578582488,0.1568264530372252,0.05732857751639562,0.06424810904472478,0.021045472815813624,37.679026285456054,Rock,Radiohead - Creep Lyrics.mp3,seg_0008
93.96306818181819,2570.0978183203683,3540.002151201923,6101.629770946208,0.03738677317143963,0.11340729147195816,0.5614339113235474,1.1779264211654663,1.742072343826294,0.07457137107849121,4661.21826171875,-244.40493774414062,76.22175598144531,114.52428436279297,28.69040870666504,16.65312385559082,18.050769805908203,60.355430603027344,19.205047607421875,9.03187084197998,19.300199508666992,40.56938171386719,11.963105201721191,2.5198287963867188,15.122016906738281,17.079580307006836,11.038313865661621,0.6446542739868164,12.646636009216309,12.329946517944336,12.592227935791016,2.9195363521575928,8.210078239440918,9.515130996704102,8.530835151672363,3.3736603260040283,6.3449578285217285,3.0023880338494195,0.00016785308253020048,0.10133147674005634,0.2277983124787549,0.13690732475438339,0.1791522225233838,0.06674146285360863,0.06291550348951544,0.022405489519946743,85.5777303748118,Rock,Radiohead - Creep Lyrics.mp3,seg_0002
