tempo,spectral_centroid,spectral_bandwidth,rolloff,zero_crossing_rate,rms,chroma_stft,onset_strength_mean,onset_strength_std,pitch_variance,spectral_flux_std,mfcc1_mean,mfcc1_std,mfcc2_mean,mfcc2_std,mfcc3_mean,mfcc3_std,mfcc4_mean,mfcc4_std,mfcc5_mean,mfcc5_std,mfcc6_mean,mfcc6_std,mfcc7_mean,mfcc7_std,mfcc8_mean,mfcc8_std,mfcc9_mean,mfcc9_std,mfcc10_mean,mfcc10_std,mfcc11_mean,mfcc11_std,mfcc12_mean,mfcc12_std,mfcc13_mean,mfcc13_std,harm_perc_ratio,spectral_flatness_mean,tonnetz_0_std,tonnetz_1_std,tonnetz_2_std,tonnetz_3_std,tonnetz_4_std,tonnetz_5_std,tempo_cv,bass_ratio,label,song_id,segment_type
126.04801829268293,2626.1457613827565,2692.0855801872253,5192.226936647397,0.07409119975087074,0.18976235389709473,0.4271654784679413,0.9910880923271179,0.6211165189743042,0.07368974387645721,5481.1064453125,-87.91270446777344,27.980363845825195,162.6614532470703,15.685274124145508,-67.81212615966797,10.757250785827637,56.754486083984375,8.334087371826172,-15.881159782409668,12.245080947875977,18.907114028930664,10.995705604553223,-13.321436882019043,8.583871841430664,16.650419235229492,9.105701446533203,-4.627958297729492,8.28635311126709,3.043618679046631,9.17481803894043,-4.24500846862793,7.816036224365234,-5.353329181671143,8.517755508422852,1.5219988822937012,7.2418622970581055,1.913073219746192,0.00010179501987295225,0.10702779980629104,0.12734057045035796,0.16082699130202255,0.14194438060789788,0.045406342488575877,0.05532154198483787,0.027802345154196505,23.263165546053266,Rock,Guns N_ Roses - Sweet Child O_ Mine Lyrics.mp3,mitad
126.04801829268293,2534.709843204436,2668.7557444449694,5002.036420036765,0.0641282970322175,0.1737654060125351,0.35397300124168396,0.7786418199539185,0.48828813433647156,0.09245352447032928,7185.01416015625,-160.60528564453125,166.65269470214844,131.0827178955078,49.7390022277832,-48.18564987182617,40.0333251953125,48.1936149597168,19.002817153930664,-10.229606628417969,17.289169311523438,16.78267478942871,12.083198547363281,-18.027820587158203,16.652603149414062,2.4133195877075195,14.570804595947266,-8.415580749511719,8.007335662841797,-3.626430034637451,9.454835891723633,-7.165371417999268,9.11487865447998,-4.531773090362549,9.912883758544922,1.621853232383728,9.229355812072754,2.1620118133794355,0.06381964683532715,0.20616690562009427,0.15582790014970155,0.27096563813330726,0.1435837542130007,0.06257931741097277,0.07908220079899377,0.0963652359421002,14.599532027434313,Rock,Guns N_ Roses - Sweet Child O_ Mine Lyrics.mp3,final
97.50884433962264,2762.9691346181567,2772.0380040995383,5235.835006288699,0.07639258417182662,0.1842392534017563,0.5641200542449951,1.0990720987319946,1.269368052482605,0.06900716572999954,9661.8544921875,-106.76370239257812,82.90896606445312,153.1675262451172,36.97042465209961,-58.73076629638672,15.826557159423828,34.85994338989258,18.401880264282227,-2.436910390853882,17.953304290771484,12.297355651855469,15.586899757385254,-8.1035795211792,13.736627578735352,17.08005714416504,9.598686218261719,-9.459442138671875,7.792562484741211,12.960162162780762,8.480391502380371,3.0765490531921387,7.55197286605835,-1.0217615365982056,8.484745025634766,5.692836284637451,5.972158908843994,1.5198882365612838,0.00810487661510706,0.06159547882072465,0.06924691367761351,0.09331250960807441,0.07308667936107498,0.02878101898571719,0.03234776473506417,0.034500217800611396,23.511449604666662,Rock,Joan Jett & the Blackhearts - I Love Rock _N Roll.mp3,inicio
97.50884433962264,2597.5261171088405,2697.7121105122665,4933.036837267802,0.06882252412683823,0.20419199764728546,0.45209163427352905,1.0640885829925537,0.9318395256996155,0.088490329682827,7377.85205078125,-99.0095443725586,68.6092300415039,160.0389862060547,31.010047912597656,-62.386634826660156,20.641286849975586,31.46568489074707,17.586599349975586,-8.34511947631836,19.498273849487305,13.021923065185547,13.90699291229248,-14.906058311462402,13.633898735046387,16.337627410888672,15.499104499816895,-10.683808326721191,7.481272220611572,9.42805290222168,9.693961143493652,4.494986057281494,9.29580307006836,-0.6590279340744019,10.058398246765137,4.858029365539551,6.8534746170043945,1.7605307097209717,0.0004578347143251449,0.08301039503721168,0.08880900296498898,0.1181932794479716,0.11611088259304461,0.0391196522791947,0.04500564590801696,0.03358601997454833,19.217356435695855,Rock,Joan Jett & the Blackhearts - I Love Rock _N Roll.mp3,mitad
97.50884433962264,2392.5098815622277,2507.1532448827875,4556.980777894011,0.059025342250387,0.19968709349632263,0.37629833817481995,0.8683237433433533,0.5991057753562927,0.09265957027673721,7615.794921875,-130.43844604492188,161.09129333496094,144.00132751464844,56.88438034057617,-59.953269958496094,26.528852462768555,25.005502700805664,14.79648494720459,-17.584346771240234,16.7589168548584,12.761747360229492,11.557906150817871,-15.3509521484375,9.89851188659668,14.66736888885498,10.170170783996582,-8.488166809082031,7.355399131774902,6.555271148681641,7.900260925292969,-0.14610271155834198,6.289374828338623,0.3022262156009674,6.817972183227539,3.1900930404663086,5.454975605010986,1.9247181903576194,0.10564703494310379,0.07887942358017765,0.09300630600578298,0.09910663093673741,0.11932162927927525,0.03451886176787384,0.046698152215365454,0.03154859420386247,17.483614078124138,Rock,Joan Jett & the Blackhearts - I Love Rock _N Roll.mp3,final
117.45383522727273,1793.9983718322587,2155.9094973281826,3845.126749044601,0.042744639488196595,0.09145940840244293,0.38743919134140015,0.8825932145118713,0.6835086941719055,0.08838342875242233,1563.818359375,-219.22068786621094,53.96633529663086,186.03549194335938,35.952083587646484,-25.4559268951416,17.564655303955078,14.43506145477295,18.69791030883789,5.449193954467773,27.3421630859375,8.508848190307617,18.17003631591797,-2.471270799636841,16.349395751953125,-0.24924489855766296,10.067584991455078,-9.094500541687012,8.075057983398438,-2.6574347019195557,7.271980285644531,-8.161628723144531,6.749598026275635,-4.755156517028809,6.960666179656982,-5.4613752365112305,7.599991321563721,3.768493642458722,0.0024486028123646975,0.22896881902320174,0.14141975031815732,0.25075617590235244,0.2116037196177236,0.09265035672096845,0.0937135400731636,0.031276985928495205,38.9465517996693,Rock,Journey - Don_t Stop Believin_ Lyrics.mp3,inicio
120.18531976744185,2762.619553197656,3049.5630689903282,5856.289587818063,0.06455837757594814,0.1661456972360611,0.44627389311790466,1.0418756008148193,0.71756511926651,0.09244910627603531,6833.01513671875,-107.22998809814453,37.40913009643555,149.8591766357422,21.508159637451172,-43.05304718017578,12.927499771118164,47.310218811035156,10.896601676940918,-12.897727012634277,15.727021217346191,19.327407836914062,13.47172737121582,-10.297131538391113,11.68302059173584,12.025206565856934,11.128064155578613,-6.44183874130249,8.945781707763672,7.2258620262146,8.764989852905273,-3.468784809112549,8.059645652770996,-1.7832598686218262,7.509387493133545,-0.20282548666000366,7.290381908416748,2.245270501877267,0.00016173433687072247,0.11107039478970454,0.09342954779060723,0.16024204155039037,0.10259485070756702,0.052276851425242826,0.04215991804275954,0.029162908547842592,27.84970923902227,Rock,Journey - Don_t Stop Believin_ Lyrics.mp3,mitad
123.046875,2718.5616230311193,2996.8210865939136,5601.832793150154,0.06175453965508901,0.1479974240064621,0.372631311416626,0.9406840205192566,0.6049497127532959,0.0916118323802948,6434.32958984375,-168.4870147705078,135.20132446289062,134.94680786132812,36.59281539916992,-39.71498489379883,23.095430374145508,42.82333755493164,21.064624786376953,-10.826607704162598,16.425512313842773,15.313189506530762,13.547160148620605,-12.24362850189209,10.926128387451172,8.249834060668945,10.552624702453613,-2.356353998184204,9.6632719039917,5.082887649536133,8.402118682861328,-1.048056721687317,6.921200275421143,-0.3053363561630249,9.04040241241455,0.13138236105442047,7.228734970092773,2.723772899177867,0.00031985717942006886,0.13601817679264644,0.08683036657328913,0.1528488943431819,0.10844095181796912,0.05891400921540131,0.05091015683632911,0.016525086838382205,26.357444585507643,Rock,Journey - Don_t Stop Believin_ Lyrics.mp3,final
161.4990234375,2391.9863347100495,2895.143945150022,5171.627061212026,0.05277878138303019,0.04565862566232681,0.4790809452533722,1.1896170377731323,1.2929648160934448,0.08378323912620544,492.787109375,-271.8457336425781,74.66947174072266,161.66322326660156,32.544960021972656,-29.667804718017578,25.09953498840332,27.72796630859375,15.166532516479492,4.120052814483643,21.568078994750977,22.1975040435791,16.611967086791992,-17.482540130615234,14.843292236328125,5.538446426391602,13.139647483825684,-11.293608665466309,12.497124671936035,5.967517852783203,10.023918151855469,-3.504948854446411,9.60421085357666,-4.599794387817383,7.766073226928711,-5.339014053344727,7.0948805809021,2.323282113471886,0.0037834150716662407,0.1472672867359079,0.08866122090128647,0.11536302029745554,0.13182288809597686,0.04843462238885452,0.050770293431666794,0.019921969421146095,36.9261576639439,Rock,Led Zeppelin - Kashmir Lyrics FULL HD HQ Audio 🎵.mp3,inicio
161.4990234375,2706.8021585856113,2781.497783909902,5374.517501027961,0.07704847589734908,0.092827208340168,0.3567722737789154,1.0518122911453247,0.7991213798522949,0.08742299675941467,799.7664794921875,-183.51121520996094,62.2044563293457,159.0320281982422,26.958908081054688,-62.315452575683594,27.16103744506836,41.532249450683594,20.384132385253906,-8.372344970703125,18.055063247680664,17.458106994628906,16.584707260131836,-17.91460609436035,15.174873352050781,10.24162769317627,13.516597747802734,-12.175668716430664,11.903892517089844,3.069823741912842,10.647005081176758,-4.684212684631348,9.261198997497559,-6.237272262573242,8.793529510498047,-3.5002784729003906,7.6069464683532715,3.405857835366812,0.00017907889559864998,0.16381224763054528,0.13035555604710522,0.1902487328787086,0.16114945356994315,0.057620783201114495,0.07435801465455687,0.03699605613165949,16.851123487322823,Rock,Led Zeppelin - Kashmir Lyrics FULL HD HQ Audio 🎵.mp3,mitad
161.4990234375,3172.903434911889,3316.0787928805835,6626.234932063903,0.08104051525009674,0.015493241138756275,0.41416069865226746,0.8236697912216187,0.5416584610939026,0.09120622277259827,186.9110565185547,-433.0893859863281,173.3378143310547,116.43162536621094,61.22129440307617,-26.449068069458008,27.81595230102539,18.077701568603516,17.6119327545166,-7.030228614807129,16.77318572998047,12.137468338012695,13.74810791015625,-11.60080623626709,12.211170196533203,4.077920913696289,10.990189552307129,-3.4632909297943115,10.242307662963867,3.460894823074341,8.255777359008789,0.16837917268276215,8.020869255065918,-2.889359951019287,6.5490851402282715,-1.5447510480880737,5.975049018859863,2.1200397616954385,0.054312873631715775,0.10963444579549395,0.11506871046510976,0.14396566644117376,0.11556340103127358,0.041972252945682575,0.04980046822934708,0.04501186244218077,22.33772266208518,Rock,Led Zeppelin - Kashmir Lyrics FULL HD HQ Audio 🎵.mp3,final
126.04801829268293,1885.0469489675772,2223.8613691580135,3973.309307275542,0.04815277005127709,0.08366414159536362,0.3853173851966858,0.9960522055625916,0.85819411277771,0.08303916454315186,793.4523315429688,-219.01063537597656,61.00407791137695,176.42245483398438,26.62049102783203,-44.10416793823242,20.931493759155273,57.575904846191406,16.27754020690918,6.123810291290283,13.341523170471191,14.505559921264648,10.160996437072754,0.8569086790084839,8.169085502624512,-4.637173652648926,8.438704490661621,-0.4493771493434906,6.682675838470459,-6.4377970695495605,7.667558193206787,3.4579269886016846,7.263364791870117,-3.8945953845977783,7.526238441467285,1.3110061883926392,7.316202163696289,2.6116342832453627,0.007015286013484001,0.10279869177857345,0.11088503598978194,0.1527790309294484,0.18940019045925377,0.051222746610650315,0.04578674101811039,0.03222512652112385,45.98687657544739,Rock,Light My Fire – The Doors 〚Lyrics inglés_español〛.mp3,inicio
123.046875,2142.08713805452,2373.989112124778,4644.163584044843,0.05749360548084365,0.10023359209299088,0.407733291387558,0.9392309188842773,0.5667741894721985,0.07677353918552399,920.64013671875,-182.7969207763672,29.082962036132812,177.72946166992188,10.746020317077637,-59.9595947265625,12.206289291381836,72.92633056640625,10.974498748779297,-2.577181100845337,10.171989440917969,20.938777923583984,6.49231481552124,1.7597408294677734,6.002877712249756,-10.602624893188477,6.143932342529297,-2.2539451122283936,6.214897155761719,-1.99408757686615,5.257505893707275,6.584687232971191,7.060532093048096,-4.531250953674316,5.726446628570557,-2.0294113159179688,6.7411627769470215,2.6924795367577685,4.1805687942542136e-05,0.09872554096946697,0.08787136254524011,0.14707584003323898,0.19025902647834267,0.06497233199841529,0.04871890377202313,0.0384979957018778,34.05967508684057,Rock,Light My Fire – The Doors 〚Lyrics inglés_español〛.mp3,mitad
126.04801829268293,2619.8582363218443,2742.363799587644,5630.365953947368,0.06547296010303792,0.1001553162932396,0.4658215045928955,0.8028725981712341,0.5043972134590149,0.08751598745584488,1702.676025390625,-216.70965576171875,158.1323699951172,141.3357391357422,58.66244125366211,-48.480384826660156,39.97321319580078,52.96696090698242,20.477632522583008,0.1721312403678894,15.216924667358398,9.287811279296875,11.59526252746582,3.665513038635254,8.2047700881958,-5.334320545196533,10.385497093200684,-2.3059492111206055,8.62796401977539,-4.174330711364746,8.341381072998047,1.4294369220733643,7.543844223022461,-0.24867376685142517,7.317025661468506,1.9905340671539307,7.545701503753662,2.3446995916025326,0.00043552034185267985,0.1990955771392258,0.09112437494538825,0.22352878904228166,0.1708889702423549,0.05138241243757382,0.0757830267251705,0.022986529577216693,18.947294579120946,Rock,Light My Fire – The Doors 〚Lyrics inglés_español〛.mp3,final
105.46875,2205.5800184457357,2219.9930654707655,4287.149076196062,0.059638906189531736,0.15109439194202423,0.4016832411289215,1.0267969369888306,0.9719638824462891,0.08497748523950577,12337.4765625,-159.9122314453125,97.2264175415039,156.0537872314453,29.849937438964844,-45.00558090209961,22.950519561767578,14.674677848815918,25.944358825683594,2.945594549179077,23.518314361572266,3.9141550064086914,21.951160430908203,-7.981157302856445,10.185134887695312,2.531015396118164,12.752182006835938,-7.871057510375977,9.276792526245117,-0.3361298739910126,11.824285507202148,-1.7034130096435547,8.07829761505127,-2.897064208984375,9.864273071289062,-0.33400100469589233,11.010213851928711,1.8324174952929762,0.007214202079921961,0.14802417155221542,0.19319757571443488,0.24966144509731172,0.17733974310130018,0.07995647816927404,0.08226264652975507,0.04239738369157849,27.732637404700398,Rock,Linkin Park - In The End _ [Traducida al Español].mp3,inicio
105.46875,2991.4598909511587,3106.66269466447,6084.27987585865,0.0782056873427825,0.3600025177001953,0.4782346785068512,1.1099543571472168,0.6036297082901001,0.07416664063930511,13042.2607421875,-10.40389633178711,31.42295265197754,149.56396484375,21.420761108398438,-61.36373519897461,13.2019681930542,50.43241882324219,12.17623519897461,-19.24817657470703,14.075864791870117,32.95308303833008,9.601614952087402,-17.401132583618164,8.663373947143555,14.244397163391113,11.178078651428223,-5.471595764160156,9.065592765808105,13.564301490783691,8.168341636657715,6.424635410308838,7.693661689758301,2.364304780960083,7.536534786224365,6.802276134490967,6.36976957321167,1.695678078780846,0.0019618021324276924,0.08849475293696539,0.0973845009888231,0.13399356601662013,0.07951330848408103,0.035860301015771645,0.03559532637367812,0.03704046306900214,21.961596518401613,Rock,Linkin Park - In The End _ [Traducida al Español].mp3,mitad
105.46875,1341.889159594107,1814.95920941183,2944.1155306695046,0.028822010146575077,0.08755693584680557,0.49151504039764404,0.564447283744812,0.49715086817741394,0.06902507692575455,2836.84375,-290.0203552246094,107.34427642822266,152.84474182128906,56.263092041015625,2.679403305053711,39.632179260253906,19.153676986694336,15.316315650939941,33.36589813232422,12.691305160522461,10.713464736938477,12.409688949584961,3.488490581512451,7.159719467163086,2.8892412185668945,6.016022682189941,1.9196829795837402,6.977761268615723,8.802228927612305,6.431262969970703,10.226486206054688,6.8393025398254395,4.617542743682861,8.076582908630371,4.3043293952941895,7.68612003326416,4.843209504377835,0.0005173498648218811,0.08381948548025514,0.11007875858126079,0.15780997098914476,0.08511498521422463,0.04585596405701975,0.06793023923953397,0.036969031635238,80.80504954379775,Rock,Linkin Park - In The End _ [Traducida al Español].mp3,final
109.95678191489361,2560.130436906279,2864.7110108783954,5082.252601647156,0.06073319284539474,0.19940884411334991,0.37607550621032715,0.9459679126739502,0.8858420848846436,0.09258102625608444,11339.494140625,-145.42120361328125,133.57765197753906,136.63197326660156,48.107234954833984,-26.837478637695312,22.204469680786133,30.957868576049805,29.84378433227539,-8.949138641357422,18.833152770996094,17.0899715423584,18.152389526367188,-15.467117309570312,10.69436264038086,2.9467172622680664,22.33557891845703,-7.536575794219971,7.150523662567139,10.209407806396484,10.51848316192627,3.2019643783569336,8.789229393005371,-0.05129825323820114,10.205611228942871,-0.9912379384040833,10.944528579711914,2.997823787104061,0.015569360926747322,0.14278995973070568,0.12715516418477246,0.13736920476185444,0.2302279531242144,0.06000091259635891,0.07461154885771142,0.05627765928379468,33.086131293950466,Rock,Linkin Park - Numb.mp3,inicio
109.95678191489361,2922.522533172984,3390.844855328641,6305.803536335381,0.06303967927631579,0.3175567090511322,0.41206851601600647,1.075656533241272,0.7958716750144958,0.07614343613386154,12742.77734375,-41.41563415527344,33.274208068847656,147.17576599121094,20.83615493774414,-36.140933990478516,16.330249786376953,43.33327102661133,13.78593635559082,-21.53853416442871,12.103164672851562,31.595722198486328,11.226947784423828,-14.110857963562012,10.340670585632324,16.206933975219727,10.92973518371582,-10.140473365783691,8.384085655212402,10.740428924560547,9.835824012756348,-3.604658365249634,7.514257431030273,9.052956581115723,7.868563652038574,3.2128021717071533,6.944376468658447,2.577324266128199,0.000833324040286243,0.11796881384003424,0.12340498027637561,0.08947955137831771,0.17265882769799926,0.047612703007872625,0.0722411953526976,0.05568026570383667,30.411231791945486,Rock,Linkin Park - Numb.mp3,mitad
109.95678191489361,3282.366363315273,3423.7382606577066,6728.784311961833,0.07717394754982586,0.2881287634372711,0.37654703855514526,1.0324469804763794,0.7181509733200073,0.08395859599113464,11539.2021484375,-42.791927337646484,70.30587768554688,133.5368194580078,22.708118438720703,-53.95452117919922,11.723905563354492,39.892539978027344,17.98784828186035,-24.907922744750977,11.860267639160156,22.85913848876953,15.59072208404541,-22.284404754638672,9.932214736938477,15.84002685546875,15.049199104309082,-11.937451362609863,7.5756940841674805,13.151124954223633,8.26766300201416,-1.8819996118545532,8.400638580322266,8.275665283203125,8.48417854309082,1.7694363594055176,7.731297492980957,2.42304095886684,0.001763310981914401,0.13482532520486565,0.11141458413197529,0.12749827093790242,0.197691907485479,0.053821993542280074,0.07269522492478217,0.06144649745092979,20.7322635690966,Rock,Linkin Park - Numb.mp3,final
143.5546875,2951.0590244110726,2660.694619964031,5646.807521194128,0.07882699877854102,0.07705516368150711,0.5667319893836975,1.1214656829833984,1.037859320640564,0.07560442388057709,4017.343505859375,-215.6103973388672,80.97439575195312,121.58155822753906,31.51728057861328,-54.667274475097656,19.869373321533203,59.85694885253906,18.56922149658203,29.004499435424805,24.58698844909668,16.27031135559082,16.68764305114746,2.2544028759002686,11.393543243408203,15.45490837097168,8.931785583496094,3.9439923763275146,7.222128868103027,1.1535391807556152,7.931330680847168,-3.3274002075195312,6.055971622467041,-4.146923542022705,7.111350059509277,5.116293430328369,5.67869758605957,1.9941631606575552,0.0036779893562197685,0.05785733502275853,0.09512152451239086,0.08829304823675685,0.09508526556461744,0.036207919861860755,0.031021713868257462,0.07389518581100527,27.662299457685616,Rock,Metallica - Master of puppets Lyrics [from Stranger Things Season 4] Netflix.mp3,inicio
105.46875,3094.346293317018,3142.279122522157,6163.98772720951,0.07992279714106038,0.07269889116287231,0.4595082998275757,1.0692846775054932,0.8703737854957581,0.07649639248847961,1108.170166015625,-187.90460205078125,34.27179718017578,133.810791015625,22.129684448242188,-56.333892822265625,12.642152786254883,57.20281219482422,14.105347633361816,4.379301071166992,15.097719192504883,31.124265670776367,13.911238670349121,-14.587591171264648,11.678865432739258,16.14988899230957,11.396610260009766,-4.115352153778076,9.091489791870117,9.665764808654785,9.673569679260254,-7.56256628036499,8.890364646911621,5.5154948234558105,8.223591804504395,8.324110984802246,8.165365219116211,2.7107029532390112,0.00027977715944871306,0.15839955628085509,0.1698091856857604,0.12497200039670607,0.2098519993672619,0.06801701006919632,0.06760671786613598,0.023867129037351643,24.658707597076937,Rock,Metallica - Master of puppets Lyrics [from Stranger Things Season 4] Netflix.mp3,mitad
135.99917763157896,3610.147602637318,3123.9812175416323,6671.859656177438,0.0935311804614938,0.05952080339193344,0.5299933552742004,0.8834974765777588,0.7070412039756775,0.07519504427909851,1471.7852783203125,-270.2145080566406,166.4572296142578,111.5935287475586,58.28704071044922,-55.709388732910156,28.918228149414062,32.78990173339844,36.508094787597656,0.22382120788097382,11.0047025680542,14.36121940612793,19.72140121459961,-4.231131076812744,12.36532211303711,13.697208404541016,14.246223449707031,-0.6863250136375427,9.366875648498535,1.4612720012664795,10.670865058898926,-7.644070148468018,6.447503566741943,-1.317736268043518,6.625315189361572,2.1460001468658447,5.785365581512451,2.091837439851678,0.0339050367474556,0.10216288927711685,0.09577361210739263,0.10457122035581654,0.12119387641489651,0.05946424021196668,0.03819130559447473,0.1511223189743266,21.081191841350964,Rock,Metallica - Master of puppets Lyrics [from Stranger Things Season 4] Netflix.mp3,final
139.6748310810811,1629.4088080380575,2081.5719958700097,3246.072038113148,0.03626281927244582,0.05067793279886246,0.4375746548175812,0.8553788065910339,0.8265786170959473,0.0800529420375824,416.5101013183594,-308.9151611328125,82.6172103881836,181.4272918701172,33.7685661315918,-30.11061668395996,31.14750099182129,23.66387939453125,24.135852813720703,7.5736894607543945,22.1125431060791,22.284114837646484,16.224637985229492,7.5731611251831055,14.765633583068848,11.65384292602539,9.340893745422363,2.463895320892334,9.030434608459473,1.9248456954956055,8.563861846923828,0.05934440717101097,11.002175331115723,-7.743589401245117,7.393832206726074,-1.2354779243469238,6.90590238571167,4.784962778036332,0.0030464965384453535,0.1520115023233765,0.11629093277118335,0.2339705685386395,0.0833631838874075,0.044867188616041644,0.10877111841546368,0.09737691527202508,67.5833099725954,Rock,Metallica The Unforgiven Lyrics.mp3,inicio
139.6748310810811,3339.4973260632205,3541.149188797061,7555.379313654944,0.07227790761658281,0.12480819970369339,0.48283374309539795,0.9758607149124146,0.9199398756027222,0.08417350798845291,2939.5166015625,-149.3924102783203,57.79566192626953,130.26348876953125,26.612804412841797,-27.284902572631836,18.537832260131836,60.88705825805664,16.295894622802734,-16.64653205871582,18.70253562927246,40.317230224609375,14.75800609588623,-8.194252967834473,13.955222129821777,22.97409439086914,9.270842552185059,1.6686052083969116,11.310778617858887,5.1669087409973145,11.788887977600098,4.4003753662109375,8.875596046447754,-2.3618221282958984,8.17941665649414,8.08504581451416,7.284457683563232,2.5681616600347095,0.00017673172987997532,0.1486075343094858,0.1876081375360868,0.22375258210276688,0.17207934725688628,0.0553094013563311,0.10021582510919813,0.016821306873882287,32.786534726791075,Rock,Metallica The Unforgiven Lyrics.mp3,mitad
139.6748310810811,3979.0214065227706,3678.2868376491137,8327.607977427197,0.10073559645897832,0.04174259677529335,0.5459148287773132,0.8104372620582581,0.7609145045280457,0.06829459965229034,1459.1103515625,-305.99224853515625,159.0717315673828,86.62711334228516,42.103214263916016,-25.0948543548584,23.252355575561523,45.808963775634766,25.385656356811523,-4.200455188751221,18.681278228759766,23.57416343688965,16.86188316345215,-5.957716464996338,12.87972354888916,14.020866394042969,10.538500785827637,1.881341814994812,8.796577453613281,1.871037483215332,7.445687770843506,5.267185211181641,6.940159797668457,0.28189024329185486,6.404081344604492,6.90196418762207,6.5066609382629395,2.142545978224209,0.03774236515164375,0.08588623387360218,0.16373902252115408,0.14134018496487852,0.16468963222413896,0.04140374922286347,0.07499987928490695,0.016346922324075933,20.55495122969785,Rock,Metallica The Unforgiven Lyrics.mp3,final
143.5546875,1587.6753590779258,2442.7826618707663,3139.5476822513547,0.031248488293343653,0.03433195501565933,0.3362872898578644,0.9133650660514832,1.2120846509933472,0.09548558294773102,137.6243133544922,-369.1834411621094,74.8653335571289,150.09674072265625,32.37202453613281,-7.103471755981445,18.054170608520508,45.75147247314453,15.576746940612793,15.66134262084961,19.02496910095215,14.266311645507812,11.201086044311523,-10.884044647216797,13.248407363891602,0.10132509469985962,11.389508247375488,-8.893034934997559,11.415765762329102,6.024049758911133,9.961928367614746,2.6345951557159424,8.923686981201172,-5.66706657409668,8.413095474243164,-9.822714805603027,9.46572494506836,9.932345494750527,0.01907743327319622,0.1638774160459287,0.2645073878057574,0.266755377748556,0.23964860183124473,0.09341955553017538,0.13850003848215747,0.028843055717654737,72.4086141756691,Rock,Metallica_ Nothing Else Matters Official Music Video.mp3,inicio
143.5546875,3203.2544901701513,3567.8958376764563,7248.247837503628,0.06657650596217106,0.1233678087592125,0.4402575194835663,0.9656092524528503,1.1644002199172974,0.0797460526227951,2871.7724609375,-154.2561798095703,54.51386642456055,128.5140380859375,26.17688751220703,-20.31243324279785,18.946556091308594,59.335140228271484,14.950794219970703,-12.692763328552246,17.39134979248047,31.692367553710938,13.050272941589355,-13.610811233520508,12.605438232421875,17.35504150390625,11.979395866394043,-2.1298654079437256,10.204837799072266,12.699474334716797,9.609529495239258,2.943624973297119,9.107349395751953,6.938842296600342,7.554101467132568,5.304563522338867,8.504579544067383,3.5539728527252312,0.00029167247703298926,0.1679695451676892,0.2019836772789721,0.21030063706354005,0.20343989560936224,0.06731714584324308,0.12765815185565502,0.039485225223016014,33.797273363147454,Rock,Metallica_ Nothing Else Matters Official Music Video.mp3,mitad
143.5546875,1645.7989366683769,2322.0153576124976,3278.346842951819,0.03865377231279025,0.030728250741958618,0.3324114978313446,0.7933162450790405,0.7346106767654419,0.08675722032785416,137.14114379882812,-371.3076477050781,107.21037292480469,153.66639709472656,32.30158233642578,-16.345478057861328,23.8066463470459,37.19169616699219,14.566811561584473,17.525665283203125,13.097907066345215,9.321394920349121,10.964494705200195,-8.081235885620117,9.86819076538086,1.2461025714874268,9.13048267364502,-9.228109359741211,9.331704139709473,2.1618449687957764,9.028289794921875,0.16365712881088257,6.9680609703063965,-4.174180030822754,6.620784282684326,-7.606388092041016,7.64866828918457,7.317806056974039,8.118696132441983e-05,0.07939222216169459,0.1290737126031996,0.11996447866849638,0.13230527490895874,0.08846596785167501,0.04213779599516728,0.034868579740324285,61.893010794116734,Rock,Metallica_ Nothing Else Matters Official Music Video.mp3,final
99.38401442307692,1286.2526608167575,2058.0427202020214,2483.718314628483,0.022499108093072755,0.08304247260093689,0.5707501769065857,0.8558507561683655,0.9948006868362427,0.06521200388669968,1982.43115234375,-290.4967346191406,88.18301391601562,177.4049530029297,31.68001937866211,20.65694808959961,32.351356506347656,27.12761878967285,30.27590560913086,9.53447151184082,16.621320724487305,25.872081756591797,11.110612869262695,-0.6938664317131042,10.962689399719238,6.799062252044678,10.088616371154785,-1.323896884918213,8.780993461608887,-0.4430038332939148,8.6506986618042,-0.6877772808074951,7.503204822540283,2.4622044563293457,9.132848739624023,3.1492693424224854,7.955401420593262,2.9263532546251407,0.004043730441480875,0.21506832384915517,0.13752079544669488,0.22646591775439642,0.12948245838803732,0.07966381758966433,0.05758348250548765,0.03332237239857877,145.12341466712599,Rock,Nirvana - Heart-Shaped Box Lyrics.mp3,inicio
101.33272058823529,2321.1339124918054,2776.4947987300484,4547.555834885352,0.051731357633513934,0.19858650863170624,0.555539071559906,0.9929926991462708,0.44625821709632874,0.06401094049215317,4680.9833984375,-89.42150115966797,25.56341552734375,167.54029846191406,16.597986221313477,-50.36066818237305,10.904279708862305,43.243953704833984,9.327373504638672,-4.493984699249268,12.364173889160156,34.95513916015625,8.070647239685059,-18.0495662689209,10.309307098388672,9.809309959411621,8.918033599853516,-3.530900001525879,7.765297889709473,2.3903968334198,6.704161167144775,-4.997249603271484,6.488319396972656,-0.9266865849494934,6.679274082183838,-1.0381567478179932,5.85405158996582,1.9678825158966107,9.931300883181393e-05,0.09506498362513426,0.09203480287425944,0.10999411346814472,0.10476036390805808,0.041525173239403995,0.04252706110153204,0.04696270423362164,36.21327819450119,Rock,Nirvana - Heart-Shaped Box Lyrics.mp3,mitad
