tempo,spectral_centroid,spectral_bandwidth,rolloff,zero_crossing_rate,rms,chroma_stft,onset_strength_mean,onset_strength_std,pitch_variance,spectral_flux_std,mfcc1_mean,mfcc1_std,mfcc2_mean,mfcc2_std,mfcc3_mean,mfcc3_std,mfcc4_mean,mfcc4_std,mfcc5_mean,mfcc5_std,mfcc6_mean,mfcc6_std,mfcc7_mean,mfcc7_std,mfcc8_mean,mfcc8_std,mfcc9_mean,mfcc9_std,mfcc10_mean,mfcc10_std,mfcc11_mean,mfcc11_std,mfcc12_mean,mfcc12_std,mfcc13_mean,mfcc13_std,harm_perc_ratio,spectral_flatness_mean,tonnetz_0_std,tonnetz_1_std,tonnetz_2_std,tonnetz_3_std,tonnetz_4_std,tonnetz_5_std,tempo_cv,bass_ratio,label,song_id,segment_type
104.16666666666667,3374.0419526462506,3857.916474252755,7876.149386993603,0.06519335521055437,0.2512841820716858,0.3736400902271271,1.2465914487838745,1.0543949604034424,0.09226123988628387,1.0543949604034424,-89.22700500488281,39.90914535522461,139.2485809326172,18.543872833251953,-25.48409652709961,16.41766357421875,61.94471740722656,15.784250259399414,-27.3426513671875,15.928499221801758,41.571712493896484,15.018021583557129,-19.54535675048828,11.043333053588867,12.059307098388672,11.979179382324219,-8.043854713439941,9.07471752166748,6.133997440338135,8.813977241516113,-4.110485553741455,8.248135566711426,3.292494297027588,8.98696231842041,6.638187408447266,8.664021492004395,2.5272187607766012,5.838608922204003e-05,0.11960207178405309,0.07747927136403664,0.17261852839722627,0.12440422432943615,0.05677505831613652,0.05285985243281124,0.014050590292304876,30.877296447753906,Vallenato,Kaleth Morales - La Hora De La Verdad.mp3,seg_0003
104.16666666666667,3025.3724203986662,3527.990847846165,6834.188432835821,0.0597695118159204,0.26822760701179504,0.32928457856178284,1.18007493019104,0.8710679411888123,0.0892140343785286,0.8710679411888123,-78.02240753173828,33.523014068603516,150.37559509277344,17.018634796142578,-37.12880325317383,15.25713062286377,51.419986724853516,14.254555702209473,-28.673315048217773,15.002898216247559,30.307540893554688,15.496620178222656,-22.790925979614258,10.21861743927002,8.412192344665527,11.258581161499023,-9.091459274291992,10.236112594604492,3.2856390476226807,8.75196361541748,-7.114169597625732,8.681142807006836,2.2161171436309814,8.325055122375488,4.288637161254883,8.897841453552246,2.7740722575915857,4.748222272610292e-05,0.10981811432281555,0.11953560284054517,0.23729627051233804,0.1667070946210439,0.06938116159061208,0.05975227751704197,0.06323971908815618,23.863828659057617,Vallenato,Kaleth Morales - La Hora De La Verdad.mp3,seg_0014
104.16666666666667,3055.995287783309,3646.969781770079,7118.336886993603,0.057496071539623314,0.2589535713195801,0.33205533027648926,1.1860214471817017,0.923035740852356,0.0911896824836731,0.923035740852356,-91.43647003173828,35.67546081542969,144.7693634033203,18.298145294189453,-25.188146591186523,15.429638862609863,57.641536712646484,14.157443046569824,-25.634111404418945,12.931713104248047,37.59671401977539,13.191854476928711,-15.169083595275879,9.882302284240723,9.554527282714844,12.403209686279297,-7.37835168838501,11.225678443908691,5.383657932281494,8.01536750793457,-6.107236385345459,7.998411655426025,0.594178318977356,9.020380020141602,4.260499477386475,9.466093063354492,2.904824892002899,4.646992601919919e-05,0.10875564031337977,0.10789872297937883,0.19014314809786315,0.13427193319431646,0.06026361252776333,0.057903078794656365,0.01739281641682907,35.048187255859375,Vallenato,Kaleth Morales - La Hora De La Verdad.mp3,seg_0011
104.16666666666667,3150.798059890363,3571.5359190956615,7186.0007995735605,0.06431083977434257,0.261186420917511,0.34577906131744385,1.1543086767196655,0.8369987607002258,0.08751512318849564,0.8369987607002258,-75.13912200927734,31.678138732910156,147.40823364257812,17.865488052368164,-37.1746940612793,14.11821174621582,52.65629959106445,14.346487998962402,-29.228506088256836,15.64883804321289,33.65761947631836,13.771036148071289,-21.387964248657227,10.45923900604248,5.3332295417785645,10.88871955871582,-10.479743003845215,10.525787353515625,-0.05723100155591965,8.474906921386719,-4.565183162689209,9.331521034240723,2.7797725200653076,8.813210487365723,4.8255696296691895,8.563850402832031,2.7449434569171327,5.379868161980994e-05,0.1238586372299676,0.11454733309672264,0.2209301663279667,0.1636654906118134,0.07205867931515766,0.0643309832668642,0.07640913552654463,22.961162567138672,Vallenato,Kaleth Morales - La Hora De La Verdad.mp3,seg_0004
104.16666666666667,3306.177823889982,3689.9935599046244,7499.1004797441365,0.06537242637260128,0.25461146235466003,0.3568907082080841,1.2249993085861206,1.0070548057556152,0.08905046433210373,1.0070548057556152,-83.72579956054688,38.67391586303711,142.05174255371094,20.58222770690918,-31.723514556884766,14.81801986694336,55.43347930908203,15.687103271484375,-28.967309951782227,14.873151779174805,37.78847122192383,15.248568534851074,-20.686908721923828,11.784985542297363,4.958621978759766,11.934260368347168,-11.921119689941406,10.613171577453613,0.23230941593647003,8.349054336547852,-4.9682111740112305,9.65851879119873,1.6187235116958618,9.472121238708496,6.099264621734619,10.06160831451416,2.8308446153930813,5.00949754496105e-05,0.12065044165263235,0.11404711088222887,0.22178704571159402,0.14808061955963903,0.062369373740924765,0.05811450778955433,0.09152432200222285,23.656070709228516,Vallenato,Kaleth Morales - La Hora De La Verdad.mp3,seg_0005
104.16666666666667,3649.692938021165,4019.379195112553,8255.89685501066,0.07469696717306326,0.23547996580600739,0.3682382106781006,1.1973234415054321,1.005488395690918,0.0888519361615181,1.005488395690918,-95.27074432373047,42.43186950683594,135.7857666015625,22.709848403930664,-15.073363304138184,14.384831428527832,69.43820190429688,15.524133682250977,-36.101661682128906,16.53042221069336,33.4882926940918,12.324891090393066,-21.30841064453125,12.336438179016113,18.16207504272461,9.677287101745605,-12.634594917297363,8.550920486450195,10.310455322265625,9.740254402160645,2.1030354499816895,8.83630657196045,1.6560477018356323,8.278109550476074,-0.4443429112434387,8.463269233703613,2.3454454999725174,5.884538040845655e-05,0.12245105093621553,0.10877605657410824,0.13870500478555722,0.1363154820643218,0.061443442410901127,0.06140334717601718,0.0919776284807072,31.73607635498047,Vallenato,Kaleth Morales - La Hora De La Verdad.mp3,seg_0009
114.79591836734694,2169.465668373363,2634.18852857335,4402.80183901919,0.048453324893390194,0.19048061966896057,0.34519052505493164,1.1821463108062744,0.9153909683227539,0.09383682161569595,0.9153909683227539,-159.37673950195312,45.6721305847168,160.7994384765625,18.839399337768555,-31.392698287963867,21.451431274414062,42.707706451416016,16.13838768005371,-9.171753883361816,16.08580207824707,17.792295455932617,15.60163402557373,-1.616434097290039,9.134057998657227,-0.17335493862628937,11.311680793762207,12.010213851928711,9.518318176269531,-8.504694938659668,8.29833984375,-2.763906240463257,9.106380462646484,-5.830233573913574,9.730300903320312,4.356917858123779,10.31825065612793,3.1863252621780838,1.5453388186870143e-05,0.13405346740815421,0.10971010289371329,0.17084281818564398,0.2258863285150146,0.05873332700409376,0.07266737709984217,0.046228756735400015,37.069480895996094,Vallenato,Kaleth Morales - Me La Juego Toda.mp3,seg_0002
112.5,2363.6936752121533,2802.274850400687,4856.293310234541,0.05392714163557214,0.1802714467048645,0.3544956147670746,1.1728156805038452,0.9685788750648499,0.09385719150304794,0.9685788750648499,-160.77261352539062,47.704769134521484,153.79310607910156,18.738407135009766,-32.97775650024414,20.414457321166992,46.558536529541016,16.741601943969727,-10.603816986083984,14.640488624572754,19.264846801757812,16.22256088256836,-5.695420265197754,10.208731651306152,2.363131523132324,10.257930755615234,11.383793830871582,10.018367767333984,-10.452423095703125,7.313324928283691,-2.240434169769287,8.867674827575684,-2.467806577682495,8.787872314453125,8.084410667419434,10.080863952636719,3.226220306034626,2.329434937564656e-05,0.1285198311234278,0.12628545495167745,0.17565283113853503,0.2244255592582715,0.06632806182863074,0.06200906988488737,0.02853038271316312,31.88730239868164,Vallenato,Kaleth Morales - Me La Juego Toda.mp3,seg_0009
114.79591836734694,2455.2526111784728,2929.0871347972043,5359.491604477612,0.052086803704690834,0.2350350171327591,0.33261194825172424,1.1507809162139893,0.8331378698348999,0.09701672196388245,0.8331378698348999,-132.90676879882812,44.997276306152344,154.6317138671875,17.172412872314453,-33.05910110473633,19.415475845336914,47.294498443603516,14.542546272277832,-20.723297119140625,14.459419250488281,25.53857421875,14.752225875854492,-4.056114673614502,9.717794418334961,-1.0170387029647827,12.578227996826172,14.036612510681152,9.657649993896484,-5.862554550170898,9.055068969726562,-1.2215497493743896,7.961452960968018,-3.31877064704895,7.817767143249512,7.772216796875,9.47826099395752,3.854433648105308,1.430116481060395e-05,0.11597012757821831,0.15062779148881264,0.22750146343274774,0.18261413007109933,0.07475475339256983,0.07838423777969711,0.03657410051052184,32.300880432128906,Vallenato,Kaleth Morales - Me La Juego Toda.mp3,seg_0014
170.45454545454547,2579.7386607410244,2969.5271913545794,5652.102212153518,0.057842761638237386,0.09113442152738571,0.3554729223251343,1.108748435974121,0.8730150461196899,0.09940081089735031,0.8730150461196899,-248.4160614013672,101.7491455078125,139.2866668701172,26.573688507080078,-29.283987045288086,27.63398551940918,35.04399108886719,19.653135299682617,-15.91794490814209,18.424739837646484,23.39067268371582,14.947033882141113,-2.6103715896606445,10.726755142211914,-1.3360865116119385,12.444647789001465,14.991340637207031,10.19941234588623,-4.569508075714111,10.01906681060791,-1.2369121313095093,8.828747749328613,2.983156204223633,9.387755393981934,10.308992385864258,10.287358283996582,3.1021412462043725,3.9012713386910036e-05,0.12103712608468888,0.13594209691096326,0.2072460274419278,0.18361016014345805,0.0744783634143198,0.07389294926473125,0.017859914485020684,31.443328857421875,Vallenato,Kaleth Morales - Me La Juego Toda.mp3,seg_0017
114.79591836734694,2398.301405407674,2891.469350616998,5196.228678038379,0.0497127226590263,0.19542023539543152,0.4131033420562744,1.2036170959472656,0.9564073085784912,0.09076680988073349,0.9564073085784912,-138.95257568359375,52.424896240234375,157.51222229003906,20.8758487701416,-30.097461700439453,24.408790588378906,46.28706741333008,16.709564208984375,-10.471107482910156,16.983901977539062,27.47812843322754,15.756292343139648,-4.812179088592529,10.427901268005371,-4.867359638214111,13.282279968261719,12.807049751281738,9.051315307617188,-6.729687690734863,8.469393730163574,-2.1370537281036377,9.254310607910156,-3.9446070194244385,8.560773849487305,5.182594299316406,8.146380424499512,2.251384839307251,1.5465218893950805e-05,0.08599931425023313,0.10177734183044858,0.1955433718969178,0.15330697567652954,0.06000801183408353,0.05407813447155453,0.06001826931378559,36.212547302246094,Vallenato,Kaleth Morales - Me La Juego Toda.mp3,seg_0011
112.5,2295.8805948123963,2789.828218617448,4859.70815565032,0.0502003098347548,0.20397402346134186,0.3699616491794586,1.1364227533340454,0.866595983505249,0.09578298032283783,0.866595983505249,-148.162841796875,48.55355453491211,160.6191864013672,21.37765121459961,-30.85349464416504,23.240232467651367,50.176727294921875,15.557744026184082,-12.632425308227539,16.4114990234375,25.873409271240234,15.529107093811035,-2.7930333614349365,10.833027839660645,-4.298976898193359,12.728885650634766,9.674508094787598,9.631342887878418,-7.350828170776367,8.078484535217285,-0.03177506849169731,8.623467445373535,-3.5881223678588867,8.804383277893066,4.390913009643555,9.483442306518555,3.138420800319602,2.1357782316044904e-05,0.10166173647524122,0.1102764278735049,0.21452491122693187,0.15046917437229873,0.05365411340567446,0.061642982282468846,0.046544541501842535,39.69070816040039,Vallenato,Kaleth Morales - Me La Juego Toda.mp3,seg_0004
114.79591836734694,2546.317961981226,2901.855237830539,5421.6251332622605,0.056396657893567875,0.21418392658233643,0.31680938601493835,1.1400750875473022,0.8676784038543701,0.0946880578994751,0.8676784038543701,-138.4462890625,43.02876663208008,143.88528442382812,16.399850845336914,-35.38727569580078,21.931474685668945,39.70862579345703,15.802321434020996,-17.66748046875,15.310447692871094,18.673782348632812,15.256437301635742,-3.432840585708618,9.906562805175781,-1.5574731826782227,12.120988845825195,14.534473419189453,8.841934204101562,-5.525262355804443,9.219435691833496,-0.4669281542301178,7.572351932525635,-1.7243255376815796,9.619620323181152,8.83621883392334,10.173994064331055,4.019191365589865,2.10774305742234e-05,0.12663644434420887,0.1597931365251352,0.22651458736923685,0.19677294927725064,0.07396962040197272,0.08802666487875845,0.06124886047157315,25.766414642333984,Vallenato,Kaleth Morales - Me La Juego Toda.mp3,seg_0015
112.5,2405.1628899806224,2805.205622621533,4923.907249466951,0.05458894145344705,0.2042289525270462,0.3568776249885559,1.2311627864837646,1.0479938983917236,0.09387029707431793,1.0479938983917236,-149.0044403076172,49.11042404174805,158.02711486816406,21.992826461791992,-34.90013122558594,21.059404373168945,43.287166595458984,18.389944076538086,-13.87984848022461,16.35109519958496,24.056100845336914,15.27325439453125,-2.7570927143096924,10.850682258605957,0.44554853439331055,12.485686302185059,8.770036697387695,9.485657691955566,-8.028655052185059,8.330902099609375,0.6220779418945312,8.85156536102295,-4.7557172775268555,8.431448936462402,6.748566150665283,10.022459030151367,2.6434280054200463,1.8992255718330853e-05,0.11260645853805917,0.12283865068029244,0.19736591404214926,0.17538530115087386,0.06056573372053319,0.0666268632000279,0.029494720050138402,34.55720520019531,Vallenato,Kaleth Morales - Me La Juego Toda.mp3,seg_0010
170.45454545454547,2152.506889010893,2933.548021950947,4918.393523454158,0.03855096726190476,0.09810246527194977,0.43954452872276306,1.319366693496704,1.615221619606018,0.08989822864532471,1.615221619606018,-243.40020751953125,64.25102996826172,150.37681579589844,19.191617965698242,-11.878955841064453,23.59139633178711,62.317752838134766,17.662555694580078,-2.889721393585205,16.39777183532715,27.15066909790039,11.427451133728027,1.8011099100112915,9.897345542907715,6.15772008895874,8.474392890930176,8.471614837646484,7.934915542602539,-5.505125522613525,8.467483520507812,3.8935837745666504,8.814607620239258,-6.4403486251831055,7.803938865661621,3.5438525676727295,9.16381549835205,3.0166904254799602,1.5571689800708555e-05,0.10191238092954172,0.14132430075390767,0.1906109305443928,0.20099205312173893,0.06860808524937549,0.07821412309367114,0.040262588011496535,68.24716186523438,Vallenato,Kaleth Morales - Me La Juego Toda.mp3,seg_0008
114.79591836734694,2611.4907291763784,2970.736088227485,5668.726679104478,0.058276905095060415,0.2057877779006958,0.31722044944763184,1.1590917110443115,0.8640915751457214,0.09557405859231949,0.8640915751457214,-137.9219970703125,43.62334442138672,147.2121124267578,16.594186782836914,-35.92617416381836,19.193655014038086,39.28340148925781,14.760956764221191,-21.73009490966797,15.721885681152344,20.97025489807129,14.56673812866211,-4.629302024841309,9.803918838500977,-0.5273877382278442,11.801288604736328,15.220915794372559,9.31629753112793,-6.526016712188721,9.548315048217773,-0.6147031188011169,8.672171592712402,-1.5512288808822632,9.191825866699219,7.67872428894043,9.618267059326172,3.7153054626016346,2.411598507023882e-05,0.1281146496045739,0.1428343096121045,0.22006907349245014,0.18387947403833266,0.07442533571769062,0.07353426366465045,0.028111155599423118,24.08443260192871,Vallenato,Kaleth Morales - Me La Juego Toda.mp3,seg_0016
170.45454545454547,2047.4146706887036,2589.5642168515274,4304.920708955224,0.04379053393745558,0.180677592754364,0.36937376856803894,1.1751855611801147,0.9439993500709534,0.0924602672457695,0.9439993500709534,-164.8045196533203,45.13685607910156,164.4730987548828,18.94774627685547,-25.476436614990234,22.769489288330078,46.73360824584961,16.320472717285156,-6.935936450958252,16.25138282775879,16.860271453857422,17.369483947753906,1.2026996612548828,10.5321626663208,-2.7803328037261963,13.481695175170898,11.200342178344727,10.080571174621582,-5.4551472663879395,8.295254707336426,-2.803215265274048,8.985699653625488,-9.315876960754395,8.275778770446777,-0.993593156337738,8.765568733215332,2.8293507512768015,1.4365460629051086e-05,0.10470346016906854,0.13597888273185202,0.2069537317412562,0.19510503352945419,0.06265043646430693,0.07362520810258377,0.031868818812981335,48.13401794433594,Vallenato,Kaleth Morales - Me La Juego Toda.mp3,seg_0003
112.5,2070.965802859413,2641.6881533372866,4234.258395522388,0.04367254131130064,0.16928325593471527,0.3828625977039337,1.1862083673477173,1.0945724248886108,0.09626486897468567,1.0945724248886108,-179.54612731933594,68.06332397460938,157.6099853515625,20.108688354492188,-22.28329849243164,30.36958885192871,42.108245849609375,16.235055923461914,-7.427081108093262,16.513916015625,19.570016860961914,13.291141510009766,2.074106216430664,11.249567985534668,1.5065381526947021,10.135232925415039,8.266936302185059,10.362601280212402,-7.452186107635498,8.710620880126953,-0.09240149706602097,10.067466735839844,-4.905180931091309,8.829998016357422,5.180488586425781,9.805367469787598,2.9417584293485994,9.914951988321263e-06,0.13675295150683425,0.1103646983163064,0.19024147017529847,0.21837468934273802,0.06517089368707117,0.07044203385627104,0.034753668713499455,42.65277862548828,Vallenato,Kaleth Morales - Me La Juego Toda.mp3,seg_0001
112.5,2098.50060888984,2816.0330864412,4604.311034115139,0.03848988872601279,0.1467115581035614,0.3908645212650299,1.219622254371643,1.3325012922286987,0.0949484184384346,1.3325012922286987,-205.6648406982422,64.21466064453125,148.70506286621094,19.66999053955078,-11.911190032958984,23.718904495239258,49.519046783447266,16.712228775024414,-3.3967440128326416,19.031627655029297,22.825950622558594,11.9989595413208,4.894010066986084,9.564568519592285,4.247797966003418,8.702412605285645,8.164328575134277,8.613028526306152,-4.741494655609131,8.838428497314453,1.16963791847229,10.08785343170166,-8.012744903564453,8.79246711730957,3.315769672393799,9.475238800048828,4.018124689595622,1.1549937880772632e-05,0.10267715854845041,0.13876292321902867,0.23566610789067538,0.17490508949332853,0.07054012885549098,0.07989991573290967,0.055783894420369566,57.2681999206543,Vallenato,Kaleth Morales - Me La Juego Toda.mp3,seg_0007
114.79591836734694,2349.5758468265312,2856.109632296166,5031.133395522388,0.049130741382373846,0.2243347018957138,0.349489688873291,1.155252456665039,0.8797720670700073,0.09869040548801422,0.8797720670700073,-139.68862915039062,45.05707550048828,151.47227478027344,17.258787155151367,-29.16153335571289,21.60698699951172,43.85065841674805,15.278223991394043,-13.276463508605957,14.714085578918457,23.937273025512695,13.634306907653809,0.5502154231071472,10.453268051147461,-1.544711947441101,10.741927146911621,10.305655479431152,9.471202850341797,-7.998037815093994,7.728273391723633,-0.06916718930006027,8.372649192810059,-3.5455808639526367,8.325660705566406,6.218908309936523,9.476195335388184,3.5288009421935578,1.5556064681732096e-05,0.10810196109051662,0.1308286943052942,0.22755694671966503,0.14585192952051138,0.05413483479463389,0.07675667635501478,0.02751830191066889,38.20396041870117,Vallenato,Kaleth Morales - Me La Juego Toda.mp3,seg_0005
170.45454545454547,2049.765222785327,2829.805164250746,4595.399120469083,0.034969196983830844,0.08073818683624268,0.41633906960487366,1.2315324544906616,1.856711983680725,0.09549770504236221,1.856711983680725,-300.4585266113281,110.52101135253906,145.8203125,46.75558853149414,-4.453514575958252,25.72527503967285,55.951683044433594,24.416099548339844,-0.07072963565587997,16.452991485595703,23.532699584960938,15.019464492797852,3.8263983726501465,10.922625541687012,5.9531097412109375,8.037191390991211,5.684238910675049,7.757948875427246,-5.283647537231445,7.632421016693115,0.4841204583644867,8.769689559936523,-9.666603088378906,8.649542808532715,0.6045856475830078,8.170263290405273,3.5276720999034965,0.003043063683435321,0.09633713511916266,0.13902001323655996,0.2135068446893256,0.16408733920201113,0.07721105068602432,0.07674916111047266,0.029243967147561063,81.97840881347656,Vallenato,Kaleth Morales - Me La Juego Toda.mp3,seg_0000
122.28260869565217,2983.9495030593075,3550.541832730934,6807.052905117271,0.0545906766391258,0.26293379068374634,0.36270150542259216,1.2252224683761597,1.2151962518692017,0.09281542897224426,1.2151962518692017,-107.1861572265625,71.3698959350586,143.2175750732422,26.35150146484375,-18.317405700683594,16.59423065185547,65.03882598876953,17.243074417114258,-20.050294876098633,20.91618537902832,34.4863166809082,15.108818054199219,-19.14856719970703,13.508378028869629,8.683673858642578,10.802321434020996,-0.7783702611923218,10.126616477966309,3.46109676361084,8.298295974731445,-5.425982475280762,9.616377830505371,-0.8918957710266113,7.745434284210205,5.4317946434021,8.7310791015625,2.5910913356173624,0.00873491633683443,0.135465538458594,0.10833768493339509,0.18655363378254425,0.18561564785066623,0.05928623642538722,0.07717594897866961,0.08082981043172044,37.45549774169922,Vallenato,Kaleth Morales - Mis Cinco Sentidos.mp3,seg_0000
122.28260869565217,3141.4630250528066,3779.319057817343,7382.079557569296,0.05447164290156361,0.2950388789176941,0.33692070841789246,1.182738184928894,0.9381949305534363,0.09811824560165405,0.9381949305534363,-96.96859741210938,38.5457649230957,141.03294372558594,21.4302978515625,-15.531792640686035,14.346168518066406,69.85352325439453,14.652565956115723,-26.126054763793945,15.788739204406738,34.82673645019531,16.623462677001953,-22.7375431060791,12.908011436462402,11.646527290344238,11.199324607849121,-1.3542053699493408,8.917917251586914,6.4478020668029785,7.917294025421143,-7.963690280914307,9.654003143310547,-2.598200798034668,7.3159284591674805,4.8526530265808105,9.02435302734375,3.4388941350387805,6.098602170823142e-05,0.14042918431336657,0.13967628705715418,0.16681534431262554,0.2014376407750821,0.0819720894010805,0.07543566985645135,0.05099782892116338,40.3161735534668,Vallenato,Kaleth Morales - Mis Cinco Sentidos.mp3,seg_0004
122.28260869565217,3295.3390437504745,3809.6749247210014,7641.257995735607,0.06148908082356077,0.29680976271629333,0.3584578037261963,1.1710659265518188,0.9396217465400696,0.09609226137399673,0.9396217465400696,-81.0691909790039,41.76676940917969,141.3444366455078,20.316383361816406,-22.685144424438477,15.661792755126953,72.85123443603516,15.235194206237793,-29.048673629760742,15.104865074157715,31.23234748840332,17.248695373535156,-24.80710792541504,11.882027626037598,15.012665748596191,10.706393241882324,-3.08587908744812,9.629226684570312,5.4349846839904785,8.345023155212402,-10.067863464355469,10.091083526611328,-3.4471323490142822,7.944436550140381,5.3445281982421875,8.297765731811523,2.40876775477317,4.632811760529876e-05,0.11183842625579332,0.14832154577815254,0.1936557571354877,0.1783604099751751,0.05917503738744077,0.061445504467290794,0.06825160623348363,31.806140899658203,Vallenato,Kaleth Morales - Mis Cinco Sentidos.mp3,seg_0012
122.28260869565217,3367.1322829368673,3831.219476977668,7815.498400852878,0.06402245191453447,0.2868001163005829,0.39305830001831055,1.2055259943008423,0.9094429612159729,0.09133728593587875,0.9094429612159729,-85.08021545410156,43.590511322021484,138.6648406982422,23.278852462768555,-20.1689510345459,17.487375259399414,72.09431457519531,17.84109115600586,-26.671855926513672,17.565622329711914,40.77473831176758,16.498184204101562,-21.57179832458496,11.620967864990234,10.307750701904297,10.54996109008789,-3.212780237197876,10.253554344177246,6.042232990264893,8.317303657531738,-5.066346645355225,8.30020809173584,0.07583516091108322,7.439292907714844,6.0824055671691895,8.564449310302734,2.204870582060821,3.906802157871425e-05,0.10505492433212082,0.13262410699604377,0.16660541203546,0.16118980038704955,0.06336509709020641,0.06271115341016982,0.09373869035023549,35.07444381713867,Vallenato,Kaleth Morales - Mis Cinco Sentidos.mp3,seg_0005
122.28260869565217,3193.953057421039,3701.5691706091816,7326.275986140725,0.06132389114694385,0.29333627223968506,0.3578571677207947,1.2178153991699219,0.9712264537811279,0.09818475693464279,0.9712264537811279,-87.2003173828125,41.195098876953125,142.12240600585938,21.476749420166016,-23.93783950805664,17.053255081176758,68.3675308227539,16.93923568725586,-27.0226993560791,15.468751907348633,36.70825958251953,18.1743106842041,-21.621427536010742,11.921258926391602,9.795086860656738,10.709917068481445,-2.5486996173858643,9.756301879882812,8.053131103515625,7.718067169189453,-5.779426097869873,8.9599027633667,-1.061675786972046,7.437073230743408,5.779182434082031,9.303030967712402,2.4179153424753035,3.888658102368936e-05,0.11555245720956402,0.10062905978769474,0.15841908229383234,0.16172585565560865,0.0530079511134857,0.05571654107327372,0.06948829783144822,33.56338882446289,Vallenato,Kaleth Morales - Mis Cinco Sentidos.mp3,seg_0003
122.28260869565217,3053.600058167247,3663.3672813208764,7132.079557569296,0.05926110241204691,0.26873093843460083,0.366193950176239,1.199337124824524,0.9003527760505676,0.08391626924276352,0.9003527760505676,-88.27513885498047,40.60602951049805,145.0707550048828,17.0484619140625,-25.91286277770996,13.3682222366333,67.31201171875,12.744205474853516,-21.632484436035156,14.654475212097168,40.50273513793945,11.421036720275879,-20.04588508605957,10.734078407287598,11.488264083862305,10.588743209838867,-8.432345390319824,10.099677085876465,-0.39723214507102966,7.590370178222656,-3.653360605239868,11.26625919342041,-1.9171438217163086,8.13002872467041,4.733628749847412,9.507006645202637,3.0616089845527394,3.221708539058454e-05,0.15712173544526933,0.0983925195337795,0.1797474660806296,0.2124211987587177,0.08302698115700573,0.0765094224358468,0.06954222272220949,36.648948669433594,Vallenato,Kaleth Morales - Mis Cinco Sentidos.mp3,seg_0009
92.21311475409836,3272.7537763241257,3860.0810928310425,7609.341684434968,0.06101711031894101,0.2410818338394165,0.42841702699661255,1.2565511465072632,1.0911766290664673,0.0811995267868042,1.0911766290664673,-101.2952880859375,49.53734588623047,138.65338134765625,21.241270065307617,-20.783042907714844,17.205942153930664,70.36080932617188,16.41269874572754,-23.05998420715332,14.680464744567871,42.17462158203125,12.970011711120605,-15.147673606872559,11.712876319885254,16.870500564575195,9.533857345581055,-10.519149780273438,9.491841316223145,3.378157615661621,8.300325393676758,-5.078917503356934,7.877864360809326,-5.722226142883301,7.9076619148254395,3.1487879753112793,7.283596515655518,2.2025487797070986,7.708921475568786e-05,0.11729483611794493,0.07213784285033498,0.1365713929066497,0.13279880105217923,0.046841045269724,0.05600884775871261,0.015301870788068503,39.45710754394531,Vallenato,Kaleth Morales - Mis Cinco Sentidos.mp3,seg_0016
122.28260869565217,2952.6659091273355,3620.8826676246913,6975.096615138593,0.05277567241915423,0.29228904843330383,0.36734870076179504,1.195486307144165,0.9885731935501099,0.09021119028329849,0.9885731935501099,-82.01182556152344,40.95416259765625,151.12210083007812,17.718605041503906,-23.565277099609375,16.3480281829834,64.99978637695312,13.643876075744629,-25.495468139648438,15.285862922668457,32.903167724609375,14.035669326782227,-25.228158950805664,11.87175178527832,8.131318092346191,11.712916374206543,-3.7625246047973633,10.635562896728516,2.0964443683624268,8.457135200500488,-8.10120964050293,8.545461654663086,0.48043200373649597,8.116324424743652,6.269671440124512,8.338335990905762,2.559864421238586,3.8554007915081456e-05,0.1317581260478572,0.12904875768639182,0.19472928300799486,0.2034479491327194,0.0620513572911122,0.07272422426522908,0.07241712091389144,35.28854751586914,Vallenato,Kaleth Morales - Mis Cinco Sentidos.mp3,seg_0010
122.28260869565217,3004.342219397357,3609.355480450255,6899.020522388059,0.05469478777985075,0.30140507221221924,0.3419026732444763,1.1766586303710938,0.9097890853881836,0.09694087505340576,0.9097890853881836,-78.49154663085938,36.631900787353516,150.82786560058594,20.224390029907227,-25.49895668029785,16.0325984954834,64.93872833251953,15.090054512023926,-29.292299270629883,14.004783630371094,31.97542381286621,15.027106285095215,-22.034278869628906,10.060136795043945,11.260506629943848,10.096951484680176,-5.134020805358887,9.728885650634766,5.372768402099609,7.956810474395752,-6.466097354888916,7.974322319030762,-2.0414810180664062,8.556337356567383,4.928397178649902,8.887782096862793,2.7811701743060504,4.342751708463766e-05,0.1135889234332147,0.1490286917493662,0.18130029091503894,0.19467555595736025,0.06315761038882917,0.06140511679910216,0.08056931892364336,33.117095947265625,Vallenato,Kaleth Morales - Mis Cinco Sentidos.mp3,seg_0002
122.28260869565217,3347.5149291690504,3854.73897239422,7907.1495202558635,0.06341027840707178,0.29738470911979675,0.3826124966144562,1.1315014362335205,0.752153754234314,0.08445053547620773,0.752153754234314,-69.56132507324219,31.967483520507812,139.83277893066406,17.721168518066406,-27.614444732666016,13.44621753692627,70.33378601074219,13.710659980773926,-25.417991638183594,13.959956169128418,42.48097610473633,10.149154663085938,-23.18219566345215,9.3731107711792,12.011972427368164,9.108872413635254,-8.549924850463867,9.715377807617188,4.0256757736206055,6.664086818695068,-2.777708053588867,7.834661960601807,-0.5741713643074036,7.750209331512451,8.292776107788086,8.38237190246582,2.7999021002446285,5.56384984520264e-05,0.1393882961647067,0.09664880508174033,0.19395935879568593,0.11954345915444625,0.05675568310479935,0.052581496805953865,0.051161620091091965,34.64626693725586,Vallenato,Kaleth Morales - Mis Cinco Sentidos.mp3,seg_0006
